Source File Name:	Scan
Signal:	Time - Ref1 Voltage - Samples

Time	Time Signal
[ s ]	[ V ]
0.46496	-0.001891432
0.46504	-0.0016836
0.46512	-0.0008712709
0.4652	0.0001671499
0.46528	0.001378804
0.46536	0.002197089
0.46544	0.002701026
0.46552	0.003442262
0.4656	0.003698402
0.46568	0.003889716
0.46576	0.003763696
0.46584	0.003964551
0.46592	0.004005468
0.466	0.004344959
0.46608	0.004836032
0.46616	0.005210153
0.46624	0.00574164
0.46632	0.006318084
0.4664	0.006764393
0.46648	0.007261721
0.46656	0.007808886
0.46664	0.008766768
0.46672	0.0092689
0.4668	0.009236943
0.46688	0.009919056
0.46696	0.01056599
0.46704	0.01055707
0.46712	0.01080848
0.4672	0.01048255
0.46728	0.009913298
0.46736	0.009234071
0.46744	0.008841658
0.46752	0.009210341
0.4676	0.009411911
0.46768	0.009620725
0.46776	0.009404729
0.46784	0.009346382
0.46792	0.009637051
0.468	0.00950133
0.46808	0.009304125
0.46816	0.009841295
0.46824	0.009900246
0.46832	0.009917079
0.4684	0.01094862
0.46848	0.01171851
0.46856	0.01239154
0.46864	0.01302043
0.46872	0.01384237
0.4688	0.0146914
0.46888	0.01419982
0.46896	0.01361232
0.46904	0.01404648
0.46912	0.01508503
0.4692	0.01543148
0.46928	0.01636029
0.46936	0.01709879
0.46944	0.01820819
0.46952	0.01941752
0.4696	0.02020879
0.46968	0.02027708
0.46976	0.02024507
0.46984	0.0204329
0.46992	0.02076736
0.47	0.02134722
0.47008	0.02104775
0.47016	0.01988602
0.47024	0.01896237
0.47032	0.0181864
0.4704	0.01810544
0.47048	0.0182788
0.47056	0.0188011
0.47064	0.01966712
0.47072	0.0197573
0.4708	0.01951611
0.47088	0.01926286
0.47096	0.01952995
0.47104	0.01924922
0.47112	0.01865105
0.4712	0.01821303
0.47128	0.01774391
0.47136	0.01746519
0.47144	0.01709951
0.47152	0.01730089
0.4716	0.01733374
0.47168	0.01691283
0.47176	0.01620071
0.47184	0.0162982
0.47192	0.01594225
0.472	0.01559419
0.47208	0.01660978
0.47216	0.01714801
0.47224	0.01787507
0.47232	0.01800051
0.4724	0.01813758
0.47248	0.01851785
0.47256	0.0193807
0.47264	0.02056579
0.47272	0.02055396
0.4728	0.02003466
0.47288	0.02007109
0.47296	0.02044712
0.47304	0.02023645
0.47312	0.02043626
0.4732	0.02024801
0.47328	0.01985576
0.47336	0.01902943
0.47344	0.0180101
0.47352	0.01740149
0.4736	0.01729477
0.47368	0.0165822
0.47376	0.01593992
0.47384	0.0152821
0.47392	0.01487271
0.474	0.01538231
0.47408	0.01576992
0.47416	0.01576308
0.47424	0.01479445
0.47432	0.0137637
0.4744	0.01275396
0.47448	0.01210638
0.47456	0.01202752
0.47464	0.01140842
0.47472	0.01111606
0.4748	0.01088814
0.47488	0.01115476
0.47496	0.01088893
0.47504	0.01038205
0.47512	0.01033641
0.4752	0.01108092
0.47528	0.01177577
0.47536	0.01176525
0.47544	0.01135441
0.47552	0.01077374
0.4756	0.009957572
0.47568	0.008893479
0.47576	0.007908276
0.47584	0.00698277
0.47592	0.005644354
0.476	0.004389218
0.47608	0.002907831
0.47616	0.001547396
0.47624	5.01073e-5
0.47632	-0.001254489
0.4764	-0.002213739
0.47648	-0.00327143
0.47656	-0.003636859
0.47664	-0.003554727
0.47672	-0.003538386
0.4768	-0.004101205
0.47688	-0.004969099
0.47696	-0.004884129
0.47704	-0.005160643
0.47712	-0.00522334
0.4772	-0.004764321
0.47728	-0.004672969
0.47736	-0.005627339
0.47744	-0.006416896
0.47752	-0.006453519
0.4776	-0.0066787
0.47768	-0.007142068
0.47776	-0.007670413
0.47784	-0.00859535
0.47792	-0.009773746
0.478	-0.01107425
0.47808	-0.01265999
0.47816	-0.01510457
0.47824	-0.01686521
0.47832	-0.01791136
0.4784	-0.01943748
0.47848	-0.02033806
0.47856	-0.02092037
0.47864	-0.02194275
0.47872	-0.02338728
0.4788	-0.02431258
0.47888	-0.02401564
0.47896	-0.02417918
0.47904	-0.02417208
0.47912	-0.02408933
0.4792	-0.02431609
0.47928	-0.02448619
0.47936	-0.02518166
0.47944	-0.02585174
0.47952	-0.02634648
0.4796	-0.02643992
0.47968	-0.02700699
0.47976	-0.02772041
0.47984	-0.0285424
0.47992	-0.02889819
0.48	-0.02807827
0.48008	-0.02744032
0.48016	-0.02720649
0.48024	-0.0276029
0.48032	-0.02773884
0.4804	-0.02792208
0.48048	-0.02723697
0.48056	-0.02681449
0.48064	-0.02717914
0.48072	-0.0275798
0.4808	-0.02816084
0.48088	-0.0290572
0.48096	-0.02960464
0.48104	-0.02956851
0.48112	-0.02942158
0.4812	-0.02917808
0.48128	-0.02838097
0.48136	-0.0276577
0.48144	-0.0269263
0.48152	-0.02668735
0.4816	-0.02714635
0.48168	-0.02781491
0.48176	-0.02752679
0.48184	-0.02691014
0.48192	-0.02575092
0.482	-0.02444681
0.48208	-0.02318994
0.48216	-0.02240355
0.48224	-0.02153939
0.48232	-0.02033466
0.4824	-0.01927084
0.48248	-0.01881316
0.48256	-0.01830363
0.48264	-0.01754466
0.48272	-0.01656005
0.4828	-0.01563594
0.48288	-0.01563115
0.48296	-0.01606132
0.48304	-0.01570901
0.48312	-0.01509153
0.4832	-0.01352141
0.48328	-0.01242686
0.48336	-0.01208503
0.48344	-0.01235182
0.48352	-0.01275439
0.4836	-0.01274861
0.48368	-0.01238532
0.48376	-0.01144166
0.48384	-0.01051141
0.48392	-0.009497126
0.484	-0.009360065
0.48408	-0.009159452
0.48416	-0.008057648
0.48424	-0.007078126
0.48432	-0.005646775
0.4844	-0.00451668
0.48448	-0.00335792
0.48456	-0.002509017
0.48464	-0.001920442
0.48472	-0.001378948
0.4848	-0.000505307
0.48488	0.0005290167
0.48496	0.001061375
0.48504	0.002232428
0.48512	0.002700907
0.4852	0.002846817
0.48528	0.002445298
0.48536	0.002476321
0.48544	0.003019288
0.48552	0.003395371
0.4856	0.003604206
0.48568	0.003612505
0.48576	0.00379119
0.48584	0.003732408
0.48592	0.004610433
0.486	0.004320627
0.48608	0.004115783
0.48616	0.004424636
0.48624	0.004042597
0.48632	0.004668069
0.4864	0.005522265
0.48648	0.006146874
0.48656	0.005922096
0.48664	0.00617841
0.48672	0.006641849
0.4868	0.006473557
0.48688	0.005949759
0.48696	0.005600621
0.48704	0.005404308
0.48712	0.005220578
0.4872	0.006024248
0.48728	0.006846444
0.48736	0.007645036
0.48744	0.008266981
0.48752	0.00881806
0.4876	0.009665796
0.48768	0.01021908
0.48776	0.0107424
0.48784	0.01134611
0.48792	0.01120985
0.488	0.01102665
0.48808	0.01060374
0.48816	0.01052477
0.48824	0.0109804
0.48832	0.01156945
0.4884	0.01241017
0.48848	0.01221096
0.48856	0.01101288
0.48864	0.01049831
0.48872	0.009880056
0.4888	0.009330407
0.48888	0.008615938
0.48896	0.006827324
0.48904	0.004950755
0.48912	0.003589684
0.4892	0.002924701
0.48928	0.003080822
0.48936	0.003656229
0.48944	0.004562538
0.48952	0.006048968
0.4896	0.00699221
0.48968	0.008622813
0.48976	0.01018798
0.48984	0.01197171
0.48992	0.01401049
0.49	0.01604189
0.49008	0.01847476
0.49016	0.02033447
0.49024	0.02172683
0.49032	0.02309225
0.4904	0.02422578
0.49048	0.02450646
0.49056	0.02480779
0.49064	0.0252423
0.49072	0.02587425
0.4908	0.02686537
0.49088	0.02747191
0.49096	0.02799751
0.49104	0.02751048
0.49112	0.02659425
0.4912	0.02550895
0.49128	0.02446536
0.49136	0.02353738
0.49144	0.0221571
0.49152	0.02111189
0.4916	0.02089743
0.49168	0.01984066
0.49176	0.0183935
0.49184	0.01662612
0.49192	0.01415205
0.492	0.01213008
0.49208	0.009784303
0.49216	0.007517163
0.49224	0.006008158
0.49232	0.004581349
0.4924	0.0025088
0.49248	0.001096343
0.49256	0.0006922027
0.49264	-0.0003948067
0.49272	-0.001966296
0.4928	-0.002464322
0.49288	-0.002695806
0.49296	-0.002831616
0.49304	-0.002800907
0.49312	-0.002288479
0.4932	-0.001109514
0.49328	0.0004958234
0.49336	0.002596225
0.49344	0.004724005
0.49352	0.006714798
0.4936	0.00880216
0.49368	0.01115381
0.49376	0.01347553
0.49384	0.01540551
0.49392	0.0173483
0.494	0.0192689
0.49408	0.02139206
0.49416	0.02321399
0.49424	0.0240387
0.49432	0.02420691
0.4944	0.02434094
0.49448	0.02438861
0.49456	0.02398677
0.49464	0.02433635
0.49472	0.02468418
0.4948	0.02429282
0.49488	0.02427182
0.49496	0.02391404
0.49504	0.02369031
0.49512	0.02248664
0.4952	0.02059915
0.49528	0.01882746
0.49536	0.01768591
0.49544	0.01649947
0.49552	0.01547895
0.4956	0.01464351
0.49568	0.01289495
0.49576	0.01098082
0.49584	0.009385609
0.49592	0.007624587
0.496	0.006402208
0.49608	0.004684428
0.49616	0.002768074
0.49624	0.0009978156
0.49632	-0.0006642388
0.4964	-0.002321826
0.49648	-0.003498691
0.49656	-0.003926891
0.49664	-0.003641999
0.49672	-0.004065556
0.4968	-0.00489543
0.49688	-0.005550502
0.49696	-0.005641945
0.49704	-0.005780316
0.49712	-0.006718845
0.4972	-0.008234191
0.49728	-0.009567081
0.49736	-0.01055581
0.49744	-0.01124718
0.49752	-0.01197659
0.4976	-0.01238266
0.49768	-0.01222554
0.49776	-0.0124962
0.49784	-0.01293634
0.49792	-0.01370056
0.498	-0.01400199
0.49808	-0.01457016
0.49816	-0.01449478
0.49824	-0.01461035
0.49832	-0.01472817
0.4984	-0.01498153
0.49848	-0.0155761
0.49856	-0.0160929
0.49864	-0.01679959
0.49872	-0.01741063
0.4988	-0.01824785
0.49888	-0.01920341
0.49896	-0.01956849
0.49904	-0.02040951
0.49912	-0.02075401
0.4992	-0.02016359
0.49928	-0.02013326
0.49936	-0.02036962
0.49944	-0.0199756
0.49952	-0.02003354
0.4996	-0.02084001
0.49968	-0.02196956
0.49976	-0.02313531
0.49984	-0.02372392
0.49992	-0.02444522
0.5	-0.02532392
0.50008	-0.02598167
0.50016	-0.0269037
0.50024	-0.02788193
0.50032	-0.02850043
0.5004	-0.02821462
0.50048	-0.02729989
0.50056	-0.02630216
0.50064	-0.02494656
0.50072	-0.02367819
0.5008	-0.02286992
0.50088	-0.02196786
0.50096	-0.02148648
0.50104	-0.02017436
0.50112	-0.01878844
0.5012	-0.01781934
0.50128	-0.01705315
0.50136	-0.01632584
0.50144	-0.01593131
0.50152	-0.01559022
0.5016	-0.01519506
0.50168	-0.0152301
0.50176	-0.01484726
0.50184	-0.01430248
0.50192	-0.01373396
0.502	-0.01373003
0.50208	-0.01382512
0.50216	-0.01394753
0.50224	-0.01322685
0.50232	-0.01225147
0.5024	-0.01164371
0.50248	-0.01137044
0.50256	-0.01149917
0.50264	-0.01173401
0.50272	-0.01165507
0.5028	-0.01128891
0.50288	-0.01136174
0.50296	-0.01152481
0.50304	-0.01175402
0.50312	-0.01151641
0.5032	-0.01194839
0.50328	-0.01229015
0.50336	-0.01280024
0.50344	-0.01330337
0.50352	-0.01391838
0.5036	-0.01414642
0.50368	-0.01363079
0.50376	-0.01291361
0.50384	-0.0118687
0.50392	-0.01137505
0.504	-0.01044883
0.50408	-0.009517283
0.50416	-0.008877202
0.50424	-0.008517304
0.50432	-0.007841046
0.5044	-0.007514145
0.50448	-0.006361238
0.50456	-0.004572091
0.50464	-0.002843847
0.50472	-0.001137875
0.5048	0.0005730634
0.50488	0.002590663
0.50496	0.004277556
0.50504	0.006068
0.50512	0.007909917
0.5052	0.009434232
0.50528	0.01087242
0.50536	0.01260034
0.50544	0.01394397
0.50552	0.0140233
0.5056	0.01379107
0.50568	0.013322
0.50576	0.01212515
0.50584	0.01184603
0.50592	0.01141081
0.506	0.01096739
0.50608	0.01053115
0.50616	0.009913934
0.50624	0.009917592
0.50632	0.01015011
0.5064	0.01073169
0.50648	0.01072703
0.50656	0.01005841
0.50664	0.009759173
0.50672	0.009486959
0.5068	0.008739609
0.50688	0.008111776
0.50696	0.00853227
0.50704	0.0088078
0.50712	0.008828136
0.5072	0.008772201
0.50728	0.008684556
0.50736	0.008496515
0.50744	0.007481655
0.50752	0.007221248
0.5076	0.007601567
0.50768	0.007847531
0.50776	0.007590918
0.50784	0.00760283
0.50792	0.007666096
0.508	0.007561144
0.50808	0.008340434
0.50816	0.008572536
0.50824	0.008867431
0.50832	0.009824418
0.5084	0.01054804
0.50848	0.01130319
0.50856	0.01117752
0.50864	0.01067926
0.50872	0.01038978
0.5088	0.01064113
0.50888	0.01133904
0.50896	0.01159513
0.50904	0.0124267
0.50912	0.01381547
0.5092	0.01436966
0.50928	0.01474347
0.50936	0.01506583
0.50944	0.01533607
0.50952	0.01567852
0.5096	0.0155574
0.50968	0.01500334
0.50976	0.01453415
0.50984	0.01428197
0.50992	0.01495126
0.51	0.01533217
0.51008	0.0154011
0.51016	0.01536943
0.51024	0.01498816
0.51032	0.01517205
0.5104	0.01532769
0.51048	0.01498193
0.51056	0.01488414
0.51064	0.01497545
0.51072	0.01502872
0.5108	0.01425842
0.51088	0.01341905
0.51096	0.01333218
0.51104	0.01316332
0.51112	0.01376737
0.5112	0.01372421
0.51128	0.01304077
0.51136	0.01234812
0.51144	0.0118264
0.51152	0.01214395
0.5116	0.01218012
0.51168	0.01196508
0.51176	0.01189168
0.51184	0.01171236
0.51192	0.0108681
0.512	0.01048084
0.51208	0.01040613
0.51216	0.01051459
0.51224	0.01101271
0.51232	0.01084625
0.5124	0.01069776
0.51248	0.01094149
0.51256	0.0119027
0.51264	0.01221023
0.51272	0.01151544
0.5128	0.01022796
0.51288	0.008767204
0.51296	0.007285261
0.51304	0.005780392
0.51312	0.005018932
0.5132	0.004162646
0.51328	0.003761388
0.51336	0.004060344
0.51344	0.003452067
0.51352	0.002343687
0.5136	0.001501896
0.51368	0.00158285
0.51376	0.001644613
0.51384	0.001976331
0.51392	0.001888365
0.514	0.001196172
0.51408	0.0003875751
0.51416	-0.0003171375
0.51424	-0.0008338097
0.51432	-0.001084195
0.5144	-0.001447697
0.51448	-0.001849764
0.51456	-0.002318061
0.51464	-0.002393244
0.51472	-0.002187396
0.5148	-0.002312239
0.51488	-0.002481398
0.51496	-0.002267334
0.51504	-0.002584751
0.51512	-0.003010591
0.5152	-0.002636817
0.51528	-0.002041833
0.51536	-0.001792701
0.51544	-0.001599244
0.51552	-0.001789437
0.5156	-0.002381688
0.51568	-0.003203213
0.51576	-0.003754215
0.51584	-0.003771687
0.51592	-0.004343439
0.516	-0.004990168
0.51608	-0.005523055
0.51616	-0.006019099
0.51624	-0.006528547
0.51632	-0.006554239
0.5164	-0.006242125
0.51648	-0.006271339
0.51656	-0.006450587
0.51664	-0.006503807
0.51672	-0.007139724
0.5168	-0.007805456
0.51688	-0.00814114
0.51696	-0.008838859
0.51704	-0.009240518
0.51712	-0.009224369
0.5172	-0.009095374
0.51728	-0.009254549
0.51736	-0.00931896
0.51744	-0.009985341
0.51752	-0.01081924
0.5176	-0.01132405
0.51768	-0.0117556
0.51776	-0.01240916
0.51784	-0.01333643
0.51792	-0.01434945
0.518	-0.01480153
0.51808	-0.01540414
0.51816	-0.01630956
0.51824	-0.01750848
0.51832	-0.01873002
0.5184	-0.02035548
0.51848	-0.02140608
0.51856	-0.02244309
0.51864	-0.02320533
0.51872	-0.0236643
0.5188	-0.0239968
0.51888	-0.02372999
0.51896	-0.02335742
0.51904	-0.02288139
0.51912	-0.02223191
0.5192	-0.02155432
0.51928	-0.02042327
0.51936	-0.01913934
0.51944	-0.01719429
0.51952	-0.01464869
0.5196	-0.01318897
0.51968	-0.01206885
0.51976	-0.01076474
0.51984	-0.009769087
0.51992	-0.008164332
0.52	-0.007532211
0.52008	-0.00737743
0.52016	-0.006584977
0.52024	-0.005273405
0.52032	-0.00373215
0.5204	-0.003179894
0.52048	-0.003271696
0.52056	-0.003824811
0.52064	-0.00411853
0.52072	-0.004606589
0.5208	-0.004830559
0.52088	-0.005372265
0.52096	-0.006476633
0.52104	-0.006539489
0.52112	-0.006343245
0.5212	-0.006145917
0.52128	-0.006463622
0.52136	-0.007450607
0.52144	-0.008000185
0.52152	-0.008517493
0.5216	-0.009013433
0.52168	-0.009498456
0.52176	-0.009439821
0.52184	-0.009277347
0.52192	-0.008897574
0.522	-0.008830721
0.52208	-0.009070529
0.52216	-0.009055062
0.52224	-0.009713853
0.52232	-0.01057666
0.5224	-0.01180266
0.52248	-0.01258368
0.52256	-0.01380004
0.52264	-0.01450033
0.52272	-0.01395859
0.5228	-0.01370566
0.52288	-0.01343732
0.52296	-0.01334733
0.52304	-0.01367387
0.52312	-0.01316793
0.5232	-0.01254169
0.52328	-0.01193309
0.52336	-0.01160033
0.52344	-0.01134808
0.52352	-0.01079401
0.5236	-0.01012733
0.52368	-0.009350805
0.52376	-0.008115819
0.52384	-0.007690853
0.52392	-0.007470885
0.524	-0.006836269
0.52408	-0.006482786
0.52416	-0.005883688
0.52424	-0.00553063
0.52432	-0.004322422
0.5244	-0.002462809
0.52448	-0.001275068
0.52456	-0.00123528
0.52464	-0.001062131
0.52472	-0.0005888705
0.5248	-0.0004437265
0.52488	-0.001100508
0.52496	-0.001755889
0.52504	-0.002403587
0.52512	-0.002535937
0.5252	-0.002684867
0.52528	-0.003066795
0.52536	-0.003117536
0.52544	-0.003025003
0.52552	-0.002699524
0.5256	-0.002418079
0.52568	-0.001619534
0.52576	-0.0007958151
0.52584	4.225548e-5
0.52592	0.0004502351
0.526	0.0008234037
0.52608	0.001831956
0.52616	0.002365658
0.52624	0.003117676
0.52632	0.00425119
0.5264	0.005558708
0.52648	0.006320495
0.52656	0.007222128
0.52664	0.008098128
0.52672	0.008409671
0.5268	0.008574679
0.52688	0.00974027
0.52696	0.01097255
0.52704	0.0120632
0.52712	0.01329221
0.5272	0.01456239
0.52728	0.01523773
0.52736	0.01545199
0.52744	0.0157739
0.52752	0.01580432
0.5276	0.01582537
0.52768	0.01593281
0.52776	0.01558054
0.52784	0.01519408
0.52792	0.01449831
0.528	0.01399947
0.52808	0.01392198
0.52816	0.01424705
0.52824	0.01440007
0.52832	0.01407916
0.5284	0.01373634
0.52848	0.01328575
0.52856	0.01325552
0.52864	0.01346476
0.52872	0.01348266
0.5288	0.01312952
0.52888	0.01269657
0.52896	0.01226493
0.52904	0.01259518
0.52912	0.01318491
0.5292	0.01319782
0.52928	0.01269162
0.52936	0.01252713
0.52944	0.01255494
0.52952	0.01215943
0.5296	0.01192416
0.52968	0.01242122
0.52976	0.01272498
0.52984	0.0130482
0.52992	0.01308889
0.53	0.01277049
0.53008	0.01263317
0.53016	0.01335063
0.53024	0.01444231
0.53032	0.01502224
0.5304	0.01481415
0.53048	0.0150112
0.53056	0.01525551
0.53064	0.01565526
0.53072	0.01509699
0.5308	0.01422773
0.53088	0.01371787
0.53096	0.01370975
0.53104	0.01398014
0.53112	0.01408442
0.5312	0.01361466
0.53128	0.01303327
0.53136	0.01258804
0.53144	0.01264286
0.53152	0.01275304
0.5316	0.01298892
0.53168	0.01360255
0.53176	0.01404117
0.53184	0.01392313
0.53192	0.01375446
0.532	0.01386613
0.53208	0.01395926
0.53216	0.01467774
0.53224	0.01561233
0.53232	0.01597042
0.5324	0.01614412
0.53248	0.01568956
0.53256	0.01534097
0.53264	0.01496774
0.53272	0.01460352
0.5328	0.01458079
0.53288	0.01479364
0.53296	0.01550695
0.53304	0.01532474
0.53312	0.01469657
0.5332	0.01435389
0.53328	0.01457158
0.53336	0.01482441
0.53344	0.01485325
0.53352	0.01437497
0.5336	0.01344792
0.53368	0.01267197
0.53376	0.01188829
0.53384	0.01105656
0.53392	0.01020774
0.534	0.009401246
0.53408	0.008551306
0.53416	0.008121113
0.53424	0.007240292
0.53432	0.005889581
0.5344	0.00500515
0.53448	0.004742548
0.53456	0.004808813
0.53464	0.004532428
0.53472	0.004321991
0.5348	0.004083192
0.53488	0.003912669
0.53496	0.003567646
0.53504	0.003024702
0.53512	0.002836519
0.5352	0.002950215
0.53528	0.003199698
0.53536	0.003490065
0.53544	0.003574199
0.53552	0.00302523
0.5356	0.002863456
0.53568	0.002403662
0.53576	0.00147843
0.53584	0.0005075623
0.53592	-0.0006405568
0.536	-0.001595777
0.53608	-0.001995861
0.53616	-0.001928305
0.53624	-0.002085392
0.53632	-0.002837254
0.5364	-0.003628823
0.53648	-0.003275227
0.53656	-0.003077826
0.53664	-0.002575068
0.53672	-0.002682053
0.5368	-0.003459878
0.53688	-0.003731627
0.53696	-0.003985446
0.53704	-0.003632258
0.53712	-0.003146259
0.5372	-0.003624181
0.53728	-0.004709047
0.53736	-0.005929776
0.53744	-0.007192818
0.53752	-0.007612494
0.5376	-0.008436888
0.53768	-0.009714212
0.53776	-0.01087058
0.53784	-0.01295144
0.53792	-0.01413103
0.538	-0.01558708
0.53808	-0.01720744
0.53816	-0.01823049
0.53824	-0.01876939
0.53832	-0.01902379
0.5384	-0.01916713
0.53848	-0.02016615
0.53856	-0.02083969
0.53864	-0.02122809
0.53872	-0.02154453
0.5388	-0.02164525
0.53888	-0.02225927
0.53896	-0.02232549
0.53904	-0.02188805
0.53912	-0.02103807
0.5392	-0.020381
0.53928	-0.01954218
0.53936	-0.01910525
0.53944	-0.01857927
0.53952	-0.01852618
0.5396	-0.01834274
0.53968	-0.01773928
0.53976	-0.01694052
0.53984	-0.01654502
0.53992	-0.01604113
0.54	-0.01566423
0.54008	-0.01560637
0.54016	-0.01537783
0.54024	-0.01488473
0.54032	-0.0144111
0.5404	-0.01401104
0.54048	-0.01465054
0.54056	-0.01531388
0.54064	-0.01586159
0.54072	-0.01608443
0.5408	-0.01574237
0.54088	-0.01489297
0.54096	-0.01452223
0.54104	-0.01447504
0.54112	-0.01442196
0.5412	-0.01424097
0.54128	-0.01382611
0.54136	-0.01347481
0.54144	-0.01332535
0.54152	-0.01366224
0.5416	-0.01388186
0.54168	-0.01475156
0.54176	-0.01500714
0.54184	-0.01414289
0.54192	-0.01354977
0.542	-0.01296636
0.54208	-0.01247429
0.54216	-0.01240213
0.54224	-0.01306243
0.54232	-0.01318353
0.5424	-0.01307456
0.54248	-0.0128679
0.54256	-0.01244351
0.54264	-0.01217897
0.54272	-0.01192734
0.5428	-0.01079351
0.54288	-0.00971711
0.54296	-0.00929023
0.54304	-0.009772275
0.54312	-0.01049047
0.5432	-0.01052526
0.54328	-0.01129557
0.54336	-0.01184414
0.54344	-0.01195523
0.54352	-0.01163918
0.5436	-0.01066201
0.54368	-0.009589938
0.54376	-0.008584246
0.54384	-0.008215237
0.54392	-0.00850243
0.544	-0.008794268
0.54408	-0.009355173
0.54416	-0.009464572
0.54424	-0.008778453
0.54432	-0.00794311
0.5444	-0.007188363
0.54448	-0.006366439
0.54456	-0.006051311
0.54464	-0.005882174
0.54472	-0.005865076
0.5448	-0.005679635
0.54488	-0.005557978
0.54496	-0.005290623
0.54504	-0.005240083
0.54512	-0.00540965
0.5452	-0.005718696
0.54528	-0.006275672
0.54536	-0.005994187
0.54544	-0.005698591
0.54552	-0.004789922
0.5456	-0.003862617
0.54568	-0.002643648
0.54576	-0.001215207
0.54584	-0.0008253112
0.54592	-0.000671799
0.546	-0.0003455727
0.54608	0.0001392248
0.54616	0.0006147905
0.54624	0.0013756
0.54632	0.001782763
0.5464	0.002656025
0.54648	0.00338324
0.54656	0.003680805
0.54664	0.00444824
0.54672	0.004705437
0.5468	0.004447218
0.54688	0.003875258
0.54696	0.003105818
0.54704	0.002530918
0.54712	0.002553406
0.5472	0.00350576
0.54728	0.00456749
0.54736	0.005594541
0.54744	0.005578477
0.54752	0.006398467
0.5476	0.007062226
0.54768	0.007440178
0.54776	0.008007202
0.54784	0.008867165
0.54792	0.01011646
0.548	0.0112732
0.54808	0.01191191
0.54816	0.01255681
0.54824	0.01291373
0.54832	0.01302884
0.5484	0.01278056
0.54848	0.01245597
0.54856	0.01283102
0.54864	0.0132332
0.54872	0.01357993
0.5488	0.01406786
0.54888	0.01417522
0.54896	0.01416925
0.54904	0.01390032
0.54912	0.01389697
0.5492	0.01379337
0.54928	0.01363309
0.54936	0.01360075
0.54944	0.01355775
0.54952	0.01319572
0.5496	0.01327324
0.54968	0.01390581
0.54976	0.01514109
0.54984	0.01620211
0.54992	0.01675612
0.55	0.01686442
0.55008	0.01649735
0.55016	0.01628557
0.55024	0.01592776
0.55032	0.01645125
0.5504	0.01707818
0.55048	0.01732482
0.55056	0.01698651
0.55064	0.0170351
0.55072	0.01686565
0.5508	0.01641314
0.55088	0.01588713
0.55096	0.01578575
0.55104	0.01576859
0.55112	0.01529182
0.5512	0.01509435
0.55128	0.01461123
0.55136	0.01431477
0.55144	0.01389013
0.55152	0.0139269
0.5516	0.01365196
0.55168	0.01291569
0.55176	0.0125989
0.55184	0.01236196
0.55192	0.01225898
0.552	0.01249338
0.55208	0.01342491
0.55216	0.01347152
0.55224	0.01316605
0.55232	0.01293858
0.5524	0.01252963
0.55248	0.01214577
0.55256	0.01259635
0.55264	0.01338492
0.55272	0.01337252
0.5528	0.0132755
0.55288	0.01335338
0.55296	0.01400697
0.55304	0.01407674
0.55312	0.01400811
0.5532	0.01355743
0.55328	0.01337628
0.55336	0.01283744
0.55344	0.01246268
0.55352	0.0122877
0.5536	0.01212672
0.55368	0.01157363
0.55376	0.01078467
0.55384	0.01025224
0.55392	0.01010387
0.554	0.01063841
0.55408	0.01049556
0.55416	0.009718092
0.55424	0.00892731
0.55432	0.007244946
0.5544	0.005991781
0.55448	0.005085849
0.55456	0.004258527
0.55464	0.003976523
0.55472	0.003781711
0.5548	0.003833567
0.55488	0.003820255
0.55496	0.003288462
0.55504	0.003170757
0.55512	0.002744468
0.5552	0.002192614
0.55528	0.002527556
0.55536	0.002662651
0.55544	0.002660141
0.55552	0.002483177
0.5556	0.001951799
0.55568	0.001369624
0.55576	0.001033447
0.55584	0.0008534706
0.55592	0.001362499
0.556	0.001198053
0.55608	0.0009527727
0.55616	0.0008513884
0.55624	0.000239561
0.55632	-4.615633e-5
0.5564	-0.00014426
0.55648	0.0001901734
0.55656	6.471822e-5
0.55664	-0.0001656167
0.55672	-0.0005311549
0.5568	-0.001087567
0.55688	-0.001950465
0.55696	-0.002980291
0.55704	-0.003454568
0.55712	-0.003614302
0.5572	-0.003525054
0.55728	-0.004720824
0.55736	-0.005932223
0.55744	-0.007146297
0.55752	-0.007976526
0.5576	-0.008033707
0.55768	-0.008922627
0.55776	-0.009284239
0.55784	-0.009507382
0.55792	-0.009982169
0.558	-0.01066961
0.55808	-0.01155013
0.55816	-0.01203443
0.55824	-0.01269013
0.55832	-0.0135526
0.5584	-0.01385001
0.55848	-0.01337015
0.55856	-0.01345446
0.55864	-0.01400993
0.55872	-0.01402724
0.5588	-0.01457849
0.55888	-0.01481537
0.55896	-0.01458686
0.55904	-0.01448035
0.55912	-0.01428094
0.5592	-0.01439849
0.55928	-0.0140465
0.55936	-0.01329674
0.55944	-0.01331277
0.55952	-0.01279732
0.5596	-0.012187
0.55968	-0.01255928
0.55976	-0.01223327
0.55984	-0.01179019
0.55992	-0.01193367
0.56	-0.01086855
0.56008	-0.009663202
0.56016	-0.009413349
0.56024	-0.009687611
0.56032	-0.00968688
0.5604	-0.00931511
0.56048	-0.008861654
0.56056	-0.009028891
0.56064	-0.009365889
0.56072	-0.009834136
0.5608	-0.01015349
0.56088	-0.01008326
0.56096	-0.01049451
0.56104	-0.0102963
0.56112	-0.00973375
0.5612	-0.009613409
0.56128	-0.009612037
0.56136	-0.009423392
0.56144	-0.008648522
0.56152	-0.008950864
0.5616	-0.008884882
0.56168	-0.008131006
0.56176	-0.008281847
0.56184	-0.009147524
0.56192	-0.01014999
0.562	-0.01077889
0.56208	-0.010904
0.56216	-0.01059878
0.56224	-0.01040972
