Source File Name:	Scan
Signal:	Time - Ref2 Voltage - Samples

Time	Time Signal
[ s ]	[ V ]
2.255	0.00736046
2.2552	0.008021862
2.2554	0.006680485
2.2556	0.003885035
2.2558	0.003005876
2.256	0.003018538
2.2562	0.002056919
2.2564	-8.779421e-5
2.2566	-0.0003241334
2.2568	-0.001383405
2.257	-0.002956124
2.2572	-0.005091509
2.2574	-0.00497922
2.2576	-0.006717012
2.2578	-0.009096446
2.258	-0.009865684
2.2582	-0.01131989
2.2584	-0.0125488
2.2586	-0.01242384
2.2588	-0.01265868
2.259	-0.01302196
2.2592	-0.01427104
2.2594	-0.01647756
2.2596	-0.01724274
2.2598	-0.01698387
2.26	-0.01586593
2.2602	-0.0158457
2.2604	-0.01517512
2.2606	-0.0145208
2.2608	-0.01513373
2.261	-0.01514563
2.2612	-0.01574054
2.2614	-0.01582998
2.2616	-0.01494526
2.2618	-0.01485735
2.262	-0.01503069
2.2622	-0.01296174
2.2624	-0.01141708
2.2626	-0.01175507
2.2628	-0.01260318
2.263	-0.0130799
2.2632	-0.0123344
2.2634	-0.01115745
2.2636	-0.01107453
2.2638	-0.01051131
2.264	-0.009826457
2.2642	-0.009493796
2.2644	-0.008166922
2.2646	-0.006670292
2.2648	-0.006279152
2.265	-0.005897467
2.2652	-0.004800333
2.2654	-0.005034891
2.2656	-0.002859337
2.2658	-0.001283002
2.266	-0.001010859
2.2662	-0.00135605
2.2664	-0.00131333
2.2666	0.0008627606
2.2668	0.001882622
2.267	0.002043908
2.2672	0.002121739
2.2674	0.002973388
2.2676	0.004816864
2.2678	0.006986688
2.268	0.007783588
2.2682	0.009898432
2.2684	0.01217546
2.2686	0.01184585
2.2688	0.0118722
2.269	0.01258209
2.2692	0.01309317
2.2694	0.01381166
2.2696	0.0137253
2.2698	0.01502775
2.27	0.01448508
2.2702	0.0124423
2.2704	0.01291991
2.2706	0.01268526
2.2708	0.01164436
2.271	0.01087991
2.2712	0.01292991
2.2714	0.01428048
2.2716	0.01421747
2.2718	0.01289667
2.272	0.01201554
2.2722	0.01146748
2.2724	0.01109948
2.2726	0.01058436
2.2728	0.01072124
2.273	0.01128064
2.2732	0.01021002
2.2734	0.0107192
2.2736	0.009108719
2.2738	0.007695654
2.274	0.007814371
2.2742	0.007929475
2.2744	0.00690367
2.2746	0.005586011
2.2748	0.006053659
2.275	0.005712136
2.2752	0.004734231
2.2754	0.005557421
2.2756	0.005608866
2.2758	0.004427105
2.276	0.00304835
2.2762	0.0009972854
2.2764	-0.0005856791
2.2766	-0.001257345
2.2768	-0.001798947
2.277	-0.00364537
2.2772	-0.004968885
2.2774	-0.006869453
2.2776	-0.008576141
2.2778	-0.008371597
2.278	-0.006001662
2.2782	-0.007845959
2.2784	-0.009955906
2.2786	-0.01036831
2.2788	-0.0111011
2.279	-0.01291151
2.2792	-0.01301196
2.2794	-0.0133801
2.2796	-0.01196683
2.2798	-0.0108415
2.28	-0.01101973
2.2802	-0.01052852
2.2804	-0.01089403
2.2806	-0.01127026
2.2808	-0.01191926
2.281	-0.01147352
2.2812	-0.01147339
2.2814	-0.012157
2.2816	-0.01223475
2.2818	-0.01128668
2.282	-0.0104955
2.2822	-0.0108352
2.2824	-0.01057795
2.2826	-0.01081755
2.2828	-0.01074576
2.283	-0.009912432
2.2832	-0.01046174
2.2834	-0.01082623
2.2836	-0.007587202
2.2838	-0.005376805
2.284	-0.004330344
2.2842	-0.003049647
2.2844	-0.003144375
2.2846	-0.001712661
2.2848	-0.001944653
2.285	-0.00212021
2.2852	-0.003552701
2.2854	-0.003108607
2.2856	-0.002031938
2.2858	-0.0004315308
2.286	0.001258051
2.2862	0.002069893
2.2864	0.002369411
2.2866	0.004010616
2.2868	0.005662908
2.287	0.005384314
2.2872	0.004942765
2.2874	0.004511159
2.2876	0.005232533
2.2878	0.007193478
2.288	0.007914977
2.2882	0.006872231
2.2884	0.007018883
2.2886	0.007129159
2.2888	0.006740312
2.289	0.006700762
2.2892	0.007717981
2.2894	0.007822407
2.2896	0.007622526
2.2898	0.007773009
2.29	0.006642323
2.2902	0.00616621
2.2904	0.006899931
2.2906	0.008100571
2.2908	0.008171031
2.291	0.009085314
2.2912	0.01030063
2.2914	0.01233585
2.2916	0.01404082
2.2918	0.01376563
2.292	0.01486559
2.2922	0.0140217
2.2924	0.01271515
2.2926	0.01300388
2.2928	0.01315944
2.293	0.01221022
2.2932	0.01130851
2.2934	0.0111998
2.2936	0.01057994
2.2938	0.009085307
2.294	0.008175644
2.2942	0.0074188
2.2944	0.007573107
2.2946	0.006456041
2.2948	0.006717782
2.295	0.006196402
2.2952	0.005467108
2.2954	0.005989059
2.2956	0.006028987
2.2958	0.006138048
2.296	0.004053147
2.2962	0.002628578
2.2964	0.002232789
2.2966	0.002433477
2.2968	0.001933498
2.297	0.0001901054
2.2972	-0.002872573
2.2974	-0.005166342
2.2976	-0.005428337
2.2978	-0.00660096
2.298	-0.008690377
2.2982	-0.009121807
2.2984	-0.01020515
2.2986	-0.01013214
2.2988	-0.009819607
2.299	-0.01035056
2.2992	-0.01159309
2.2994	-0.01145209
2.2996	-0.01124093
2.2998	-0.01356951
2.3	-0.01304151
2.3002	-0.01170853
2.3004	-0.01050902
2.3006	-0.0108441
2.3008	-0.01238546
2.301	-0.01446352
2.3012	-0.01639364
2.3014	-0.01572512
2.3016	-0.01507818
2.3018	-0.013943
2.302	-0.01518294
2.3022	-0.01586121
2.3024	-0.01466781
2.3026	-0.01354641
2.3028	-0.01305119
2.303	-0.01360391
2.3032	-0.01383511
2.3034	-0.01214258
2.3036	-0.01049676
2.3038	-0.01149022
2.304	-0.01225996
2.3042	-0.01047682
2.3044	-0.007837641
2.3046	-0.007328265
2.3048	-0.007783799
2.305	-0.006626997
2.3052	-0.003688251
2.3054	-0.00180027
2.3056	-0.001619142
2.3058	-0.0007880909
2.306	0.0002307084
2.3062	0.0005646244
2.3064	0.0009166771
2.3066	0.002407195
2.3068	0.003168338
2.307	0.004442753
2.3072	0.004145057
2.3074	0.004765263
2.3076	0.007180467
2.3078	0.008910293
2.308	0.008682831
2.3082	0.01010239
2.3084	0.01089743
2.3086	0.01215313
2.3088	0.0125383
2.309	0.01242991
2.3092	0.01217571
2.3094	0.01246936
2.3096	0.0127506
2.3098	0.01252121
2.31	0.0128972
2.3102	0.01296576
2.3104	0.01338371
2.3106	0.01419974
2.3108	0.01347763
2.311	0.011168
2.3112	0.01053888
2.3114	0.01136406
2.3116	0.01262171
2.3118	0.01269277
2.312	0.01235393
2.3122	0.01252206
2.3124	0.01316719
2.3126	0.01186982
2.3128	0.01134793
2.313	0.01097883
2.3132	0.009526318
2.3134	0.009484938
2.3136	0.008512924
2.3138	0.008182568
2.314	0.007231303
2.3142	0.006024591
2.3144	0.00483312
2.3146	0.003570923
2.3148	0.003247879
2.315	0.003239352
2.3152	0.002850482
2.3154	0.001270765
2.3156	-0.001363433
2.3158	-0.0006404446
2.316	-0.0003111585
2.3162	-0.00351422
2.3164	-0.005175231
2.3166	-0.004696513
2.3168	-0.004318363
2.317	-0.005114376
2.3172	-0.005288754
2.3174	-0.005679172
2.3176	-0.006130361
2.3178	-0.006976498
2.318	-0.007137564
2.3182	-0.006934763
2.3184	-0.006033756
2.3186	-0.00724726
2.3188	-0.008592146
2.319	-0.008065686
2.3192	-0.008752299
2.3194	-0.008385898
2.3196	-0.00770324
2.3198	-0.008114913
2.32	-0.008593184
2.3202	-0.008717635
2.3204	-0.007293617
2.3206	-0.007864112
2.3208	-0.009159758
2.321	-0.008594602
2.3212	-0.009009059
2.3214	-0.01117074
2.3216	-0.01133352
2.3218	-0.01099649
2.322	-0.01125708
2.3222	-0.009243513
2.3224	-0.008249271
2.3226	-0.008907629
2.3228	-0.009903331
2.323	-0.0108301
2.3232	-0.01115178
2.3234	-0.01004068
2.3236	-0.009210919
2.3238	-0.008141985
2.324	-0.007488704
2.3242	-0.007526622
2.3244	-0.007850295
2.3246	-0.0081805
2.3248	-0.008801267
2.325	-0.00888554
2.3252	-0.007129513
2.3254	-0.006016407
2.3256	-0.005666269
2.3258	-0.004066831
2.326	-0.002276261
2.3262	-0.0007382897
2.3264	-0.0003466113
2.3266	0.0003158446
2.3268	0.002620434
2.327	0.004996568
2.3272	0.00647054
2.3274	0.006252184
2.3276	0.005918046
2.3278	0.005682838
2.328	0.007534868
2.3282	0.008683841
2.3284	0.008353756
2.3286	0.007889866
2.3288	0.008776633
2.329	0.01153637
2.3292	0.0134791
2.3294	0.01179652
2.3296	0.01366598
2.3298	0.01314267
2.33	0.01253206
2.3302	0.01129577
2.3304	0.01111991
2.3306	0.01254192
2.3308	0.01152752
2.331	0.0117485
2.3312	0.01092218
2.3314	0.009503843
2.3316	0.01146795
2.3318	0.01176711
2.332	0.01017602
2.3322	0.009117471
2.3324	0.008962766
2.3326	0.008940494
2.3328	0.008807614
2.333	0.008525889
2.3332	0.009210326
2.3334	0.009785391
2.3336	0.01086236
2.3338	0.01094636
2.334	0.010418
2.3342	0.009825861
2.3344	0.008587182
2.3346	0.008133749
2.3348	0.007192509
2.335	0.005604321
2.3352	0.006697043
2.3354	0.006840308
2.3356	0.005100568
2.3358	0.002163616
2.336	0.000513132
2.3362	0.00155506
2.3364	-4.427881e-5
2.3366	-0.0005292658
2.3368	-0.001339803
2.337	-0.001984913
2.3372	-0.002381793
2.3374	-0.002828433
2.3376	-0.004947378
2.3378	-0.007102107
2.338	-0.007857974
2.3382	-0.008822787
2.3384	-0.009233332
2.3386	-0.01026446
2.3388	-0.01043617
2.339	-0.01139738
2.3392	-0.01243445
2.3394	-0.01101019
2.3396	-0.01148709
2.3398	-0.01281004
2.34	-0.01362965
2.3402	-0.01453535
2.3404	-0.01579332
2.3406	-0.01583827
2.3408	-0.01470981
2.341	-0.01360903
2.3412	-0.0118531
2.3414	-0.01100247
2.3416	-0.0120938
2.3418	-0.01276494
2.342	-0.0136545
2.3422	-0.01488514
2.3424	-0.01523301
2.3426	-0.0146003
2.3428	-0.01401649
2.343	-0.01268399
2.3432	-0.0112779
2.3434	-0.009821443
2.3436	-0.009866231
2.3438	-0.01034745
2.344	-0.008707277
2.3442	-0.007206222
2.3444	-0.005742362
2.3446	-0.004591926
2.3448	-0.004107089
2.345	-0.003916192
2.3452	-0.002614026
2.3454	-0.001848792
2.3456	-0.001534692
2.3458	-0.001546149
2.346	-0.001002016
2.3462	-0.00027434
2.3464	0.0001137737
2.3466	0.001500659
2.3468	0.003861048
2.347	0.004902605
2.3472	0.00679966
2.3474	0.007724436
2.3476	0.009578913
2.3478	0.01024212
2.348	0.0109225
2.3482	0.01122005
2.3484	0.0111542
2.3486	0.01245734
2.3488	0.01239937
2.349	0.01173434
2.3492	0.01404894
2.3494	0.01530316
2.3496	0.01385829
2.3498	0.01115385
2.35	0.01219227
2.3502	0.01335676
2.3504	0.01278893
2.3506	0.0126102
2.3508	0.01211225
2.351	0.01244562
2.3512	0.012465
2.3514	0.01107027
2.3516	0.01262987
2.3518	0.01224842
2.352	0.01049435
2.3522	0.01056177
2.3524	0.01051632
2.3526	0.01052752
2.3528	0.0109664
2.353	0.01003797
2.3532	0.01029829
2.3534	0.009182947
2.3536	0.007848249
2.3538	0.007980848
2.354	0.008053416
2.3542	0.005997268
2.3544	0.004812731
2.3546	0.004780306
2.3548	0.003398627
2.355	0.002999872
2.3552	0.00288033
2.3554	0.002874904
2.3556	0.001638605
2.3558	0.003504653
2.356	0.00253699
2.3562	-0.001638923
2.3564	-0.003665953
2.3566	-0.004871621
2.3568	-0.00399504
2.357	-0.004522227
2.3572	-0.005794263
2.3574	-0.005593461
2.3576	-0.007195886
2.3578	-0.008088393
2.358	-0.0083627
2.3582	-0.00841748
2.3584	-0.0106064
2.3586	-0.01173692
2.3588	-0.01187494
2.359	-0.01025537
2.3592	-0.01170849
2.3594	-0.0132696
2.3596	-0.01209062
2.3598	-0.01222137
2.36	-0.01354462
2.3602	-0.01412154
2.3604	-0.01439516
2.3606	-0.01595697
2.3608	-0.01615606
2.361	-0.01522343
2.3612	-0.01602636
2.3614	-0.01608723
2.3616	-0.01592261
2.3618	-0.01428108
2.362	-0.0140234
2.3622	-0.01550638
2.3624	-0.01442607
2.3626	-0.01357942
2.3628	-0.01478992
2.363	-0.01479743
2.3632	-0.01373951
2.3634	-0.01207413
2.3636	-0.0101516
2.3638	-0.009053253
2.364	-0.006688926
2.3642	-0.00710679
2.3644	-0.007132969
2.3646	-0.005085378
2.3648	-0.004306871
2.365	-0.002788241
2.3652	-0.003392665
2.3654	-0.001974713
2.3656	0.0003573152
2.3658	0.0003725178
2.366	0.0009371261
2.3662	0.001802653
2.3664	0.003569503
2.3666	0.005714819
2.3668	0.006932905
2.367	0.007639697
2.3672	0.007548786
2.3674	0.008065716
2.3676	0.009697637
2.3678	0.01165266
2.368	0.01211085
2.3682	0.01253654
2.3684	0.01362198
2.3686	0.0140307
2.3688	0.01391625
2.369	0.01387344
2.3692	0.0139127
2.3694	0.01527667
2.3696	0.01546741
2.3698	0.01728443
2.37	0.01808155
2.3702	0.01835216
2.3704	0.01717351
2.3706	0.01564935
2.3708	0.01381487
2.371	0.0129729
2.3712	0.01426802
2.3714	0.01670552
2.3716	0.01615181
2.3718	0.01577308
2.372	0.01545793
2.3722	0.0147512
2.3724	0.01408438
2.3726	0.01393081
2.3728	0.01347628
2.373	0.01252627
2.3732	0.01037207
2.3734	0.007009852
2.3736	0.00383132
2.3738	0.002529142
2.374	0.001347997
2.3742	0.0006579095
2.3744	0.0005380938
2.3746	-5.781725e-5
2.3748	-0.001821808
2.375	-0.002054262
2.3752	-0.002706303
2.3754	-0.003074556
2.3756	-0.003209855
2.3758	-0.003940168
2.376	-0.00432592
2.3762	-0.00434728
2.3764	-0.004906989
2.3766	-0.005124607
2.3768	-0.005442679
2.377	-0.005335073
2.3772	-0.006813607
2.3774	-0.00815281
2.3776	-0.008413781
2.3778	-0.009118587
2.378	-0.01111686
2.3782	-0.01147554
2.3784	-0.01103124
2.3786	-0.01237497
2.3788	-0.01155997
2.379	-0.01139518
2.3792	-0.01234003
2.3794	-0.01256879
2.3796	-0.01251502
2.3798	-0.01396185
2.38	-0.01529873
2.3802	-0.01415536
2.3804	-0.01379802
2.3806	-0.01405264
2.3808	-0.01312917
2.381	-0.01158067
2.3812	-0.01252108
2.3814	-0.01453612
2.3816	-0.01511116
2.3818	-0.0137446
2.382	-0.01424845
2.3822	-0.01277376
2.3824	-0.01172047
2.3826	-0.01268054
2.3828	-0.01323785
2.383	-0.01222587
2.3832	-0.0114183
2.3834	-0.01038198
2.3836	-0.009610677
2.3838	-0.009004196
2.384	-0.009617532
2.3842	-0.008633359
2.3844	-0.007902406
2.3846	-0.007241264
2.3848	-0.005496907
2.385	-0.00354025
2.3852	-0.00371504
2.3854	-0.003555848
2.3856	-0.001232866
2.3858	-0.0004770392
2.386	0.0007063839
2.3862	0.001184216
2.3864	0.001199266
2.3866	0.002191951
2.3868	0.002821696
2.387	0.002939245
2.3872	0.003944359
2.3874	0.005200529
2.3876	0.005755
2.3878	0.00684931
2.388	0.007893292
2.3882	0.01005173
2.3884	0.01074142
2.3886	0.0102235
2.3888	0.01039141
2.389	0.01176134
2.3892	0.01250857
2.3894	0.01264984
2.3896	0.01241059
2.3898	0.01160717
2.39	0.01083317
2.3902	0.01034539
2.3904	0.0117109
2.3906	0.012513
2.3908	0.01089962
2.391	0.01184811
2.3912	0.01181081
2.3914	0.0113397
2.3916	0.01076908
2.3918	0.01001077
2.392	0.00973692
2.3922	0.01066118
2.3924	0.01147513
2.3926	0.01270952
2.3928	0.0112571
2.393	0.01047191
2.3932	0.01194782
2.3934	0.009769713
2.3936	0.0105999
2.3938	0.01121763
2.394	0.009703431
2.3942	0.008630175
2.3944	0.008973246
2.3946	0.008162721
2.3948	0.006938565
2.395	0.005715379
2.3952	0.004849128
2.3954	0.00396676
2.3956	0.001416161
2.3958	-0.0002336574
2.396	-0.0006983266
2.3962	-0.0001727512
2.3964	-0.001090854
2.3966	-0.003832242
2.3968	-0.004827106
2.397	-0.004833153
2.3972	-0.005605222
2.3974	-0.007537534
2.3976	-0.009152478
2.3978	-0.00838846
2.398	-0.009769811
2.3982	-0.01066286
2.3984	-0.01080656
2.3986	-0.009294325
2.3988	-0.01004245
2.399	-0.0117434
2.3992	-0.01234193
2.3994	-0.01228422
2.3996	-0.01264369
2.3998	-0.01445471
2.4	-0.01324783
2.4002	-0.01369471
2.4004	-0.01369495
2.4006	-0.01304185
2.4008	-0.0136925
2.401	-0.01315254
2.4012	-0.01347776
2.4014	-0.01403261
2.4016	-0.01456552
2.4018	-0.01334206
2.402	-0.01318364
2.4022	-0.01496068
2.4024	-0.01378771
2.4026	-0.01184445
2.4028	-0.01092099
2.403	-0.00946459
2.4032	-0.01103422
2.4034	-0.0113401
2.4036	-0.009182603
2.4038	-0.007592119
2.404	-0.006816579
2.4042	-0.00651163
2.4044	-0.005888867
2.4046	-0.006394174
2.4048	-0.006569688
2.405	-0.005942958
2.4052	-0.003712171
2.4054	-0.002672877
2.4056	-0.0008356365
2.4058	-0.001505859
2.406	-0.0004637914
2.4062	-0.0002237358
2.4064	9.952638e-5
2.4066	0.002478978
2.4068	0.00486603
2.407	0.005426904
2.4072	0.006361225
2.4074	0.008908227
2.4076	0.0101151
2.4078	0.01051444
2.408	0.009574158
2.4082	0.009567193
2.4084	0.01042908
2.4086	0.010569
2.4088	0.01027039
2.409	0.01093108
2.4092	0.01127708
2.4094	0.01120964
2.4096	0.01170747
2.4098	0.01291104
2.41	0.01383703
2.4102	0.01398595
2.4104	0.01309161
2.4106	0.0138848
2.4108	0.01530566
2.411	0.01768953
2.4112	0.01725814
2.4114	0.01679156
2.4116	0.01661139
2.4118	0.01403518
2.412	0.01338788
2.4122	0.01404176
2.4124	0.01259911
2.4126	0.01254575
2.4128	0.01330049
2.413	0.0131362
2.4132	0.01252186
2.4134	0.009872386
2.4136	0.009386924
2.4138	0.009210691
2.414	0.008332655
2.4142	0.007659436
2.4144	0.008089664
2.4146	0.007217578
2.4148	0.004842541
2.415	0.003244362
2.4152	0.001889703
2.4154	0.00160854
2.4156	0.0006391184
2.4158	-5.73265e-5
2.416	0.0002586024
2.4162	-3.054139e-5
2.4164	-0.0006171195
2.4166	-0.0004221751
2.4168	-0.0009477149
2.417	-0.002735487
2.4172	-0.00394011
2.4174	-0.004143137
2.4176	-0.005466633
2.4178	-0.005599974
2.418	-0.005550778
2.4182	-0.004343543
2.4184	-0.00492391
2.4186	-0.003971233
2.4188	-0.004176376
2.419	-0.00644447
2.4192	-0.00753823
2.4194	-0.007695956
2.4196	-0.007711535
2.4198	-0.007479152
2.42	-0.007716378
2.4202	-0.008258689
2.4204	-0.009265628
2.4206	-0.01081716
2.4208	-0.01428346
2.421	-0.01508907
2.4212	-0.01494539
2.4214	-0.01501485
2.4216	-0.01435599
2.4218	-0.01604782
2.422	-0.01635773
2.4222	-0.01498817
2.4224	-0.01612065
2.4226	-0.01651657
2.4228	-0.01772013
2.423	-0.01842741
2.4232	-0.01637567
2.4234	-0.01455622
2.4236	-0.01418888
2.4238	-0.01458805
2.424	-0.01336552
2.4242	-0.0110722
2.4244	-0.009770852
2.4246	-0.01006034
2.4248	-0.00887126
2.425	-0.006691082
2.4252	-0.006790141
2.4254	-0.00651293
2.4256	-0.005604887
2.4258	-0.004463449
2.426	-0.003770746
2.4262	-0.003219673
2.4264	-0.003230483
2.4266	-0.0010952
2.4268	0.000606577
2.427	0.0006870251
2.4272	0.003135619
2.4274	0.005014165
2.4276	0.005065614
2.4278	0.006483956
2.428	0.006810736
2.4282	0.007385559
2.4284	0.008660857
2.4286	0.01012074
2.4288	0.01242483
2.429	0.01247617
2.4292	0.01159785
2.4294	0.01154813
2.4296	0.01152256
2.4298	0.009613195
2.43	0.009638938
2.4302	0.01025578
2.4304	0.01024454
2.4306	0.01095917
2.4308	0.01103591
2.431	0.01153271
2.4312	0.01306991
2.4314	0.01342254
2.4316	0.01225834
2.4318	0.01198137
2.432	0.01200504
2.4322	0.01334789
2.4324	0.01387609
2.4326	0.01231206
2.4328	0.0115988
2.433	0.009784091
2.4332	0.01129953
2.4334	0.01068913
2.4336	0.01010571
2.4338	0.01026837
2.434	0.009165361
2.4342	0.008941669
2.4344	0.007503829
2.4346	0.007795367
2.4348	0.007548255
2.435	0.008407217
2.4352	0.006917459
2.4354	0.004284981
2.4356	0.003657197
2.4358	0.002715501
2.436	0.003184068
2.4362	0.002275938
2.4364	0.0007176156
2.4366	-5.347592e-5
2.4368	-0.001649979
2.437	-0.003396455
2.4372	-0.003313236
2.4374	-0.004450355
2.4376	-0.005622304
2.4378	-0.006829326
2.438	-0.008822736
2.4382	-0.01010725
2.4384	-0.009456644
2.4386	-0.00914901
2.4388	-0.01066827
2.439	-0.01353911
2.4392	-0.0129682
2.4394	-0.0126338
2.4396	-0.01388025
2.4398	-0.01393511
2.44	-0.013859
2.4402	-0.01267751
2.4404	-0.01134505
2.4406	-0.01215302
2.4408	-0.01299766
2.441	-0.0141255
2.4412	-0.01249691
2.4414	-0.01204402
2.4416	-0.01235465
2.4418	-0.01286231
2.442	-0.01203769
2.4422	-0.0111193
2.4424	-0.012174
2.4426	-0.01071129
2.4428	-0.01011096
2.443	-0.008831954
2.4432	-0.008276452
2.4434	-0.01009822
2.4436	-0.009629597
2.4438	-0.007605555
2.444	-0.004776242
2.4442	-0.005064673
2.4444	-0.005149072
2.4446	-0.003238318
2.4448	-0.003279082
2.445	-0.002658551
2.4452	-0.002759019
2.4454	-0.001434422
2.4456	-0.001304943
2.4458	-0.0002519883
2.446	0.0007611836
2.4462	0.0004698893
2.4464	0.001385702
2.4466	0.00242236
2.4468	0.002820147
2.447	0.003731705
2.4472	0.004452795
2.4474	0.004865233
2.4476	0.006847259
2.4478	0.009528011
2.448	0.009779442
2.4482	0.009555692
2.4484	0.008820917
2.4486	0.009442457
2.4488	0.01068058
2.449	0.01260749
2.4492	0.01267932
2.4494	0.01331743
2.4496	0.01385967
2.4498	0.01340571
2.45	0.01198599
2.4502	0.012213
2.4504	0.0131342
2.4506	0.01374032
2.4508	0.0137822
2.451	0.01362639
2.4512	0.01422068
2.4514	0.01421298
2.4516	0.01458821
2.4518	0.01434769
2.452	0.01488718
2.4522	0.016334
2.4524	0.01658538
2.4526	0.01569163
2.4528	0.01380121
2.453	0.0136677
2.4532	0.01354379
2.4534	0.01174389
2.4536	0.01111337
2.4538	0.0106566
2.454	0.01032632
2.4542	0.008308898
2.4544	0.006927187
2.4546	0.00775375
2.4548	0.006072867
2.455	0.004819415
2.4552	0.003858709
2.4554	0.003632885
2.4556	0.003074227
2.4558	0.003556842
2.456	0.001891745
2.4562	0.0006008424
2.4564	0.000385487
2.4566	-0.001262483
2.4568	-0.003317872
2.457	-0.005423192
2.4572	-0.005382481
2.4574	-0.006100353
2.4576	-0.006848731
2.4578	-0.008646383
2.458	-0.00847283
2.4582	-0.008336007
2.4584	-0.009905105
2.4586	-0.01186088
2.4588	-0.01150599
2.459	-0.01082906
2.4592	-0.01218229
2.4594	-0.01356357
2.4596	-0.01271378
2.4598	-0.01183311
2.46	-0.01132825
2.4602	-0.01268745
2.4604	-0.01275015
2.4606	-0.01235833
2.4608	-0.0129052
2.461	-0.01366511
2.4612	-0.01377777
2.4614	-0.01356685
2.4616	-0.01229545
2.4618	-0.01164902
2.462	-0.01283934
2.4622	-0.01275919
2.4624	-0.0121291
2.4626	-0.01151548
2.4628	-0.01247239
2.463	-0.01347232
2.4632	-0.01262519
2.4634	-0.01175811
2.4636	-0.0113481
2.4638	-0.01057992
2.464	-0.007217142
2.4642	-0.00585686
2.4644	-0.006046442
2.4646	-0.006111553
2.4648	-0.005715134
2.465	-0.005782241
2.4652	-0.005084496
2.4654	-0.004335448
2.4656	-0.002974063
2.4658	-0.0005076927
2.466	-0.000111009
2.4662	0.00152933
2.4664	0.00243748
2.4666	0.002134085
2.4668	0.003221801
2.467	0.004811931
2.4672	0.006908242
2.4674	0.008386932
2.4676	0.008116693
2.4678	0.008622013
2.468	0.009531684
2.4682	0.01093921
2.4684	0.01132928
2.4686	0.01069805
2.4688	0.009730455
2.469	0.01028556
2.4692	0.01097282
2.4694	0.01029209
2.4696	0.009560828
2.4698	0.01030242
2.47	0.01223819
2.4702	0.01239692
2.4704	0.01311864
2.4706	0.01302465
2.4708	0.01382959
2.471	0.01278173
2.4712	0.009837343
2.4714	0.009265848
2.4716	0.01100654
2.4718	0.0116266
2.472	0.01061222
2.4722	0.009752858
2.4724	0.009736559
2.4726	0.009788438
2.4728	0.008833557
2.473	0.009645243
2.4732	0.009310617
2.4734	0.009093293
2.4736	0.007937024
2.4738	0.006466441
2.474	0.006623909
2.4742	0.004334365
2.4744	0.003510558
2.4746	0.003750431
2.4748	0.003572817
2.475	0.002470603
2.4752	0.001953829
2.4754	0.002498054
2.4756	0.00145391
2.4758	0.0007981877
2.476	0.0008297505
2.4762	0.001370763
2.4764	9.032812e-5
2.4766	-0.001363809
2.4768	-0.001284275
2.477	-0.00164773
2.4772	-0.002212307
2.4774	-0.003774795
2.4776	-0.004824057
2.4778	-0.006190774
2.478	-0.005756148
2.4782	-0.006566768
2.4784	-0.007183151
2.4786	-0.008423011
2.4788	-0.01018106
2.479	-0.01065758
2.4792	-0.0115854
2.4794	-0.01336012
2.4796	-0.01360523
2.4798	-0.01249365
2.48	-0.01107899
2.4802	-0.01202498
2.4804	-0.01355312
2.4806	-0.01502509
2.4808	-0.01489235
2.481	-0.01559214
2.4812	-0.01468163
2.4814	-0.01402361
2.4816	-0.01306249
2.4818	-0.01142847
2.482	-0.01014511
2.4822	-0.01001136
2.4824	-0.00903664
2.4826	-0.007515427
2.4828	-0.006881819
2.483	-0.007980015
2.4832	-0.007669223
2.4834	-0.007197894
2.4836	-0.007551928
2.4838	-0.007088953
2.484	-0.007452128
2.4842	-0.006431478
2.4844	-0.006152257
2.4846	-0.006341858
2.4848	-0.00714314
2.485	-0.006128685
2.4852	-0.004595333
2.4854	-0.005110231
2.4856	-0.004889289
2.4858	-0.002950783
2.486	-0.002026009
2.4862	-0.001882071
2.4864	-0.002087912
2.4866	-0.0006425226
2.4868	0.000923981
2.487	0.002965821
2.4872	0.003521425
2.4874	0.0035585
2.4876	0.004676543
2.4878	0.005924592
2.488	0.00711482
2.4882	0.006120937
2.4884	0.006757324
2.4886	0.008836358
2.4888	0.01003345
2.489	0.009038898
2.4892	0.01157905
2.4894	0.01291385
2.4896	0.01274655
2.4898	0.01295837
2.49	0.01307155
2.4902	0.01379204
2.4904	0.01315844
2.4906	0.01331826
2.4908	0.01284634
2.491	0.01329679
2.4912	0.01449972
2.4914	0.01405306
2.4916	0.01497048
2.4918	0.01470372
2.492	0.01449597
2.4922	0.01304375
2.4924	0.01245894
2.4926	0.01289271
2.4928	0.01200616
2.493	0.01046365
2.4932	0.01077724
2.4934	0.011821
2.4936	0.0109642
2.4938	0.01086599
2.494	0.01028976
2.4942	0.008929574
2.4944	0.008771959
2.4946	0.007740467
2.4948	0.008046507
2.495	0.006602887
2.4952	0.005246055
2.4954	0.004277563
2.4956	0.002144415
2.4958	0.0003503319
2.496	0.0002588712
2.4962	0.0001394749
2.4964	0.0001555964
2.4966	-0.0004381147
2.4968	-0.001439372
2.497	-0.003484607
2.4972	-0.004244804
2.4974	-0.005408814
2.4976	-0.007390232
2.4978	-0.008888281
2.498	-0.0101269
2.4982	-0.01019447
2.4984	-0.01132595
2.4986	-0.01312435
2.4988	-0.01448484
2.499	-0.01569624
2.4992	-0.01559138
2.4994	-0.01577356
2.4996	-0.0159741
2.4998	-0.01571666
2.5	-0.01712708
2.5002	-0.0177136
2.5004	-0.01848411
